1751904198.6620302200 -0.3685571460 -0.1686835865 -0.5479382476 2.5004739054 3.6663350325 -7.9801899925 -0.5635513119 -6.8548461886
1751904198.6660330296 -0.3634804000 -0.1735977550 -0.5485312050 2.5013261170 3.7179154944 -7.8902801118 -0.4635056985 -6.8667045772
1751904198.6700348854 -0.3585497475 -0.1783761730 -0.5492609987 2.5021783285 3.7678478589 -8.0749065429 -0.3886394763 -6.8863184439
1751904198.6740291119 -0.3533634315 -0.1831545911 -0.5496258956 2.5030305401 3.6252130873 -8.1567282501 -0.3394418231 -6.9049754301
1751904198.6780228615 -0.3481405921 -0.1881502099 -0.5500820166 2.5038827516 3.5493800586 -8.0054063365 -0.2983169558 -6.9252729526
1751904198.6820254326 -0.3433195097 -0.1930372284 -0.5509030346 2.5047349632 3.6304684389 -7.8896507511 -0.2424145595 -6.9535811556
1751904198.6860375404 -0.3381697170 -0.1977884963 -0.5510398709 2.5056723959 3.5611663439 -7.8918656310 -0.2641132328 -6.9894321241
1751904198.6900262833 -0.3330929711 -0.2028112652 -0.5516328283 2.5065246074 3.6119143923 -7.6420369040 -0.2339855859 -7.0199825563
1751904198.6940190792 -0.3283084120 -0.2076982837 -0.5522713978 2.5073768190 3.8418900221 -7.4311389463 -0.2254218679 -7.0477298988
1751904198.6980478764 -0.3233047127 -0.2125581520 -0.5524082341 2.5082290305 3.9436874484 -7.2462826955 -0.2623151735 -7.0690511861
1751904198.7020423412 -0.3182644901 -0.2176895214 -0.5526362947 2.5089960209 4.0796392433 -6.7977452316 -0.3012155310 -7.0933079181
1751904198.7060701847 -0.3136260244 -0.2226579901 -0.5532292521 2.5099334536 4.3700327975 -6.5312919640 -0.3337165018 -7.1245466782
1751904198.7100188732 -0.3085858018 -0.2275450086 -0.5530468036 2.5107856651 4.3328553272 -6.3251581942 -0.4466175968 -7.1576261950
1751904198.7140462399 -0.3036186259 -0.2326763779 -0.5533660884 2.5114674344 4.3791318261 -5.9646382765 -0.4954466945 -7.1724039376
1751904198.7180397511 -0.2988705902 -0.2376448467 -0.5537765974 2.5123196459 4.5051631094 -5.7602617177 -0.5517560435 -7.1925119311
1751904198.7220315933 -0.2939399376 -0.2426947657 -0.5536853731 2.5131718575 4.5318128406 -5.4440973077 -0.6409073801 -7.2181695004
1751904198.7260200977 -0.2890092851 -0.2477718349 -0.5539134337 2.5138536267 4.6153054416 -5.1604927195 -0.6670992838 -7.2336656050
1751904198.7300181389 -0.2843708194 -0.2527946038 -0.5544151669 2.5147058383 4.8005605196 -5.0326941814 -0.6805391377 -7.2587062560
1751904198.7340176105 -0.2792940735 -0.2577359225 -0.5544151669 2.5154728287 4.6480533778 -4.9581746671 -0.7330839194 -7.2799423438
1751904198.7380394936 -0.2741077575 -0.2629215920 -0.5547344516 2.5161545979 4.4357747615 -4.6538840956 -0.7304006695 -7.2914834981
1751904198.7420461178 -0.2692136283 -0.2678629107 -0.5554642453 2.5169215883 4.3233887172 -4.6879408824 -0.6804766813 -7.3087984516
1751904198.7460331917 -0.2640638356 -0.2728042293 -0.5556466938 2.5176885787 4.0856304887 -4.6849845176 -0.6548912301 -7.3249486805
1751904198.7500278950 -0.2589140430 -0.2778269983 -0.5562396512 2.5182851268 3.9406971143 -4.6153089645 -0.5644514291 -7.3290794638
1751904198.7540395260 -0.2542025306 -0.2826868666 -0.5570150570 2.5189668960 4.1166848251 -4.8482544007 -0.4785587693 -7.3261066041
1751904198.7580449581 -0.2490892613 -0.2875467349 -0.5574255660 2.5197338864 4.0714174298 -4.8797367347 -0.4206711402 -7.3408245327
1751904198.7620282173 -0.2439759920 -0.2926509542 -0.5580641355 2.5202452133 4.0849597389 -4.6901025175 -0.3339425912 -7.3363307866
1751904198.7660336494 -0.2390453394 -0.2974293722 -0.5588851534 2.5209269826 4.0902726579 -4.9060934468 -0.2572721195 -7.3375491398
1751904198.7700378895 -0.2338955468 -0.3022892406 -0.5592044382 2.5216087518 3.9319585798 -4.9609176314 -0.2333604539 -7.3461835896
1751904198.7740418911 -0.2287822775 -0.3072577093 -0.5597973955 2.5222052999 3.8866692391 -4.8276168825 -0.1768062026 -7.3569601577
1751904198.7780404091 -0.2240707651 -0.3121175777 -0.5605728014 2.5228018480 4.0947964901 -4.8337570925 -0.1460780253 -7.3698823875
1751904198.7820389271 -0.2190670659 -0.3169502959 -0.5609376982 2.5235688384 4.1774839044 -4.7578469630 -0.1465546599 -7.3990170806
1751904198.7860498428 -0.2140268433 -0.3220273650 -0.5613482072 2.5242506076 4.3076656375 -4.4154235302 -0.1402780812 -7.4402603355
1751904198.7900404930 -0.2092422841 -0.3270229839 -0.5620780009 2.5249323769 4.4497643665 -4.0927447343 -0.1290519632 -7.4783168947
1751904198.7940478325 -0.2041290148 -0.3319371524 -0.5623060615 2.5256141461 4.3250443355 -3.8177287821 -0.1770743326 -7.5087129043
1751904198.7980446815 -0.1989792222 -0.3370142216 -0.5627165704 2.5262959153 4.1834367557 -3.4323799698 -0.1886753524 -7.5430040742
1751904198.8020479679 -0.1941216164 -0.3419826903 -0.5633095278 2.5269776846 4.1944547993 -3.2390016805 -0.2219455707 -7.5846488832
1751904198.8060438633 -0.1891544405 -0.3469511591 -0.5634463642 2.5275742327 4.1772828653 -2.9538502630 -0.2807348064 -7.6065606267
1751904198.8100411892 -0.1841507413 -0.3521368287 -0.5637656489 2.5281707807 4.2759568650 -2.4610642605 -0.3123429294 -7.6208689299
1751904198.8140516281 -0.1794027055 -0.3572410479 -0.5644954426 2.5287673288 4.4731389970 -2.0865874652 -0.3082579129 -7.6391221438
1751904198.8180460930 -0.1744355296 -0.3621823666 -0.5645866668 2.5293638769 4.5041413056 -1.9116446025 -0.3593958527 -7.6478365140
1751904198.8220400810 -0.1694683537 -0.3673680361 -0.5651796242 2.5299604250 4.5695379768 -1.6097719183 -0.3393915564 -7.6677293745
1751904198.8260447979 -0.1647568413 -0.3723908051 -0.5658638058 2.5304717519 4.7181778470 -1.4515243543 -0.3150380966 -7.6698194532
1751904198.8300299644 -0.1597531421 -0.3774407241 -0.5662287027 2.5310683000 4.6420215356 -1.2198456485 -0.2934458509 -7.6773873334
1751904198.8340449333 -0.1547859662 -0.3825449434 -0.5669584964 2.5315796269 4.6822967103 -1.0478279734 -0.2128910361 -7.6795136010
1751904198.8380281925 -0.1502205472 -0.3875405622 -0.5679619628 2.5320909539 4.9100211620 -1.1020206857 -0.1123679611 -7.6877575127
1751904198.8420455456 -0.1453629413 -0.3923461304 -0.5684636960 2.5326022808 4.9474548674 -1.3225061648 -0.0620759334 -7.6943504522
1751904198.8460404873 -0.1404688121 -0.3974503496 -0.5692847139 2.5330283866 4.9979213104 -1.2435131066 0.0309875066 -7.6863177014
1751904198.8500301838 -0.1357938231 -0.4022016176 -0.5704250166 2.5334544923 5.1000919283 -1.6212558260 0.1401876634 -7.6738050566
1751904198.8540356159 -0.1308266472 -0.4070614859 -0.5711091982 2.5338805981 4.9772668976 -1.7662263587 0.2179409947 -7.6710487576
1751904198.8580262661 -0.1258229480 -0.4119756544 -0.5720670525 2.5343067039 4.8852822244 -1.7418689045 0.3368196119 -7.6680765781
1751904198.8620324135 -0.1211844822 -0.4167812226 -0.5732073552 2.5348180308 4.9438646600 -1.8731228540 0.4494199721 -7.6774585600
1751904198.8660297394 -0.1161807830 -0.4215324905 -0.5739827610 2.5351589154 4.7866012474 -1.9616752266 0.5128691493 -7.6751452297
1751904198.8700366020 -0.1112501305 -0.4265281093 -0.5749862274 2.5355850212 4.7477683893 -1.7399911331 0.5927587779 -7.6800854744
1751904198.8740324974 -0.1066116648 -0.4312522272 -0.5760809179 2.5360111270 4.8909134748 -1.8620750600 0.6547306352 -7.6896622724
1751904198.8780374527 -0.1017905823 -0.4360306452 -0.5766282632 2.5365224539 4.9457899426 -1.8093734601 0.6485960576 -7.7141583996
1751904198.8820321560 -0.0968964531 -0.4409448137 -0.5774948933 2.5369485597 5.0226822491 -1.5458072878 0.6707835506 -7.7419565982
1751904198.8860380650 -0.0924040808 -0.4457775320 -0.5783159112 2.5374598866 5.2506971711 -1.3922116528 0.6408006887 -7.7743720251
1751904198.8900334835 -0.0874734283 -0.4505831001 -0.5788176444 2.5378007712 5.1556633109 -1.1323637344 0.5849526911 -7.7895318536
1751904198.8940353394 -0.0825792991 -0.4557144695 -0.5795018260 2.5382268770 5.0849987051 -0.5256765576 0.5498233111 -7.8079125122
1751904198.8980321884 -0.0779408334 -0.4605743378 -0.5802772318 2.5387382040 5.1438043981 -0.2580510186 0.5051486722 -7.8379815835
1751904198.9020273685 -0.0730832275 -0.4654885063 -0.5805965166 2.5392495309 5.0644725518 0.1012879889 0.4096299937 -7.8809864096
1751904198.9060330391 -0.0682621451 -0.4704841252 -0.5811438619 2.5396756367 5.0893931998 0.4626964691 0.3677676058 -7.9113254339
1751904198.9100244045 -0.0637332494 -0.4754254438 -0.5819648798 2.5401017424 5.2515362527 0.7342673647 0.3263479361 -7.9353852546
1751904198.9140338898 -0.0588025969 -0.4803939126 -0.5823753888 2.5404426270 5.1256939381 1.1312230615 0.2858338870 -7.9480473359
1751904198.9180293083 -0.0538354210 -0.4855252819 -0.5828771220 2.5407835117 5.0240817331 1.6345892894 0.2610767154 -7.9500741103
1751904198.9220337868 -0.0490508619 -0.4905480509 -0.5837437520 2.5412096174 4.8946417189 1.9444535154 0.2580876285 -7.9652401502
1751904198.9260303974 -0.0440106393 -0.4954622194 -0.5841542610 2.5414652809 4.6198309835 2.1089019071 0.2208107484 -7.9554306649
1751904198.9300248623 -0.0390434634 -0.5003763880 -0.5848384426 2.5417209444 4.4822903042 2.0589675742 0.2385175311 -7.9370300746
1751904198.9340355396 -0.0345145677 -0.5052362563 -0.5857962968 2.5420618290 4.6810192640 1.9263776132 0.2729722889 -7.9349023160
1751904198.9380316734 -0.0296569619 -0.5100961247 -0.5862980300 2.5424027136 4.7169774900 1.9244085217 0.2993854132 -7.9371614270
1751904198.9420263767 -0.0248358794 -0.5149831431 -0.5871190480 2.5426583771 4.8748978749 1.9391182167 0.3631979982 -7.9458313865
1751904198.9460334778 -0.0202339371 -0.5198158613 -0.5883049627 2.5429140405 5.0452329247 1.8883985221 0.4545842186 -7.9447544889
1751904198.9500317574 -0.0153763312 -0.5244585288 -0.5889891444 2.5432549252 4.9975912951 1.6510620845 0.5029443304 -7.9525802371
1751904198.9540343285 -0.0105187254 -0.5293455473 -0.5899926107 2.5435958098 4.9707441074 1.6999120091 0.5912806147 -7.9722998522
1751904198.9580264091 -0.0060628764 -0.5340153649 -0.5910873013 2.5438514732 5.1613060912 1.5095717492 0.6715253749 -7.9873165966
1751904198.9620313644 -0.0013148407 -0.5387123326 -0.5917714829 2.5441071367 5.1721061269 1.4882634499 0.7205843588 -7.9886537202
1751904198.9660294056 0.0033601484 -0.5434907507 -0.5927749493 2.5443628002 5.3493670591 1.5707129069 0.7950042927 -7.9920526424
1751904198.9700357914 0.0077794740 -0.5482420186 -0.5940064762 2.5446184636 5.5875293979 1.6646552437 0.8778235407 -7.9978800206
1751904198.9740290642 0.0124544631 -0.5529118362 -0.5946450457 2.5448741271 5.6264882935 1.8007082743 0.8887217387 -8.0076143740
1751904198.9780328274 0.0172024988 -0.5578531548 -0.5956485121 2.5450445694 5.5885634312 2.2588202696 0.9322902419 -8.0094620003
1751904198.9820270538 0.0217313945 -0.5625229725 -0.5968344269 2.5453002329 5.5913145433 2.3727406271 0.9795478928 -8.0189005356
1751904198.9860305786 0.0265159536 -0.5673013905 -0.5974729964 2.5456411175 5.4095590223 2.6583606733 0.9766530425 -8.0444275922
1751904198.9900357723 0.0313005127 -0.5721612588 -0.5983396264 2.5458967810 5.3329670593 3.0370765276 0.9990406561 -8.0663180356
1751904198.9940321445 0.0356833150 -0.5769125268 -0.5993887049 2.5461524444 5.4489330312 3.2519862948 1.0103754731 -8.0862052483
1751904198.9980299473 0.0403583041 -0.5816637947 -0.6000728865 2.5463228867 5.4228216862 3.4701961798 0.9903901305 -8.0964169108
1751904199.0020370483 0.0450332931 -0.5866594135 -0.6009851286 2.5466637714 5.4572747828 3.9891551971 0.9987917177 -8.1161020567
1751904199.0060336590 0.0495256654 -0.5914378316 -0.6019885950 2.5468342137 5.5292911615 4.2098036495 1.0055445752 -8.1335312683
1751904199.0100359917 0.0542371779 -0.5961890995 -0.6025815524 2.5470046560 5.4256793111 4.4383666769 0.9655449834 -8.1376454108
1751904199.0140438080 0.0590217370 -0.6009946676 -0.6034481824 2.5472603194 5.3365637491 4.6130915006 0.9787111986 -8.1531311764
1751904199.0180470943 0.0634775859 -0.6057459355 -0.6044060367 2.5474307617 5.3362925367 4.6531012423 0.9697977569 -8.1577461978
1751904199.0220382214 0.0682621451 -0.6105515037 -0.6049989941 2.5475159829 5.1737791357 4.9179189749 0.9473031186 -8.1499128231
1751904199.0260329247 0.0730467042 -0.6154385221 -0.6060024605 2.5476864252 5.0439678744 5.2386020756 0.9766178093 -8.1411725577
1751904199.0300438404 0.0775755998 -0.6201083397 -0.6070971510 2.5478568675 5.0380832489 5.2408276228 1.0124233543 -8.1414727536
1751904199.0340545177 0.0822871123 -0.6247238572 -0.6078269448 2.5479420887 4.9867113458 5.1269664382 1.0183877360 -8.1317621573
1751904199.0381195545 0.0870716714 -0.6294479750 -0.6088304111 2.5480273098 4.9734050375 5.1408113514 1.0827610962 -8.1260579877
1751904199.0421302319 0.0915275203 -0.6340091922 -0.6100163259 2.5481125310 5.0445240721 4.9694502315 1.1324387041 -8.1172196280
1751904199.0461273193 0.0963851262 -0.6385975595 -0.6107917318 2.5482829733 4.8082211457 4.9187893817 1.1677011969 -8.1205454914
1751904199.0500328541 0.1012427320 -0.6432130769 -0.6118864223 2.5483681945 4.6599434790 4.8763726578 1.2386487231 -8.1196983703
1751904199.0541200638 0.1058081510 -0.6477471440 -0.6132091735 2.5484534156 4.6504354711 4.7326230223 1.3186531367 -8.1250135539
1751904199.0581228733 0.1105561868 -0.6521997608 -0.6141214156 2.5485386368 4.5885526122 4.6259105449 1.3574293595 -8.1285335520
1751904199.0621261597 0.1152311759 -0.6568152782 -0.6151248820 2.5485386368 4.6607253694 4.7126778385 1.4094742057 -8.1154751718
1751904199.0660779476 0.1195409314 -0.6611321445 -0.6164476331 2.5486238579 4.9548301660 4.4266291566 1.4735636083 -8.1136532883
1751904199.0700583458 0.1241063504 -0.6655847613 -0.6172686510 2.5487090791 5.0877121581 4.4436615880 1.4986865660 -8.1200504733
1751904199.0740323067 0.1286717694 -0.6700645282 -0.6184089537 2.5487943002 5.2519040584 4.4957865287 1.5487486406 -8.1233182766
1751904199.0780270100 0.1330545717 -0.6744899949 -0.6197317048 2.5487943002 5.4013182906 4.5636728437 1.6007880426 -8.1229826744
1751904199.0820221901 0.1376199907 -0.6788068612 -0.6205071107 2.5488795214 5.3884348398 4.5329589906 1.5965343901 -8.1272706781
1751904199.0860288143 0.1421854097 -0.6834223786 -0.6216930254 2.5488795214 5.3764986638 4.9428400579 1.6366779777 -8.1299165940
1751904199.0900323391 0.1463855952 -0.6877935451 -0.6230157766 2.5489647425 5.5680283423 5.0601601547 1.6876569620 -8.1428952931
1751904199.0940248966 0.1508414441 -0.6921918617 -0.6237455703 2.5491351848 5.6156460806 5.2249775367 1.6745938000 -8.1788284269
1751904199.0980198383 0.1552607697 -0.6966987787 -0.6248402609 2.5491351848 5.7461915127 5.5969360915 1.7034976486 -8.1884869173
1751904199.1020386219 0.1595340019 -0.7011785456 -0.6260717878 2.5492204060 5.8619481173 5.8714248242 1.7190160430 -8.2035740915
1751904199.1060307026 0.1640263742 -0.7054682618 -0.6268015815 2.5492204060 5.7810336014 5.9434506214 1.6919668924 -8.2060626036
1751904199.1100177765 0.1685917933 -0.7100837792 -0.6278050479 2.5492204060 5.6432359515 6.3666324769 1.6890917171 -8.2028316045
1751904199.1140446663 0.1728650255 -0.7145092459 -0.6289453505 2.5492204060 5.6107620764 6.5907811336 1.6927734509 -8.1987244800
1751904199.1180391312 0.1774669678 -0.7188804124 -0.6297207564 2.5492204060 5.3840000462 6.7918856636 1.6628430642 -8.1969384051
1751904199.1220293045 0.1820323868 -0.7233873294 -0.6306329985 2.5492204060 5.2769055608 7.0728063523 1.6680414593 -8.1968750952
1751904199.1260240078 0.1863786657 -0.7277313458 -0.6317276891 2.5492204060 5.2773872120 7.0975858106 1.6547237421 -8.1985946900
1751904199.1300344467 0.1909075614 -0.7320753622 -0.6325487070 2.5493056272 5.1815286641 7.1942713675 1.6447030068 -8.2131898545
1751904199.1340379715 0.1953634103 -0.7366637295 -0.6335065613 2.5492204060 5.1743252793 7.6457626115 1.6609062879 -8.2126529135
1751904199.1380314827 0.1997096892 -0.7409805958 -0.6346468640 2.5492204060 5.2195033230 7.6724291479 1.6768532605 -8.2163389718
1751904199.1420378685 0.2042385849 -0.7453246122 -0.6354678819 2.5491351848 5.1126456216 7.8322921121 1.6691264194 -8.2136107638
1751904199.1460311413 0.2088040039 -0.7496957787 -0.6365169604 2.5491351848 5.0361234911 7.9618116525 1.7166259474 -8.2118123319
1751904199.1500265598 0.2130407128 -0.7539854949 -0.6377028752 2.5491351848 5.0902026275 7.9547272245 1.7496930998 -8.2184466332
1751904199.1540307999 0.2175330851 -0.7582752111 -0.6385238931 2.5491351848 5.0172413050 8.0297905238 1.7687307663 -8.2238237171
1751904199.1580333710 0.2220254574 -0.7626463776 -0.6396641958 2.5490499637 5.0023775655 8.2044739600 1.8285472330 -8.2245617526
1751904199.1620297432 0.2262621662 -0.7669632438 -0.6410781711 2.5490499637 5.1058477256 8.3446611703 1.9108682644 -8.2337778015
1751904199.1660299301 0.2306449685 -0.7711715097 -0.6420360254 2.5490499637 5.1287286809 8.4165256921 1.9483775266 -8.2485412533
1751904199.1700358391 0.2351008174 -0.7755155261 -0.6432219402 2.5489647425 5.1759924466 8.6427808824 2.0264828616 -8.2473948155
1751904199.1740279198 0.2391914329 -0.7796966419 -0.6446815276 2.5489647425 5.3373169839 8.5589495629 2.1067340254 -8.2567113265
1751904199.1780340672 0.2436472818 -0.7838777577 -0.6455937698 2.5490499637 5.2445876572 8.5828470079 2.1504782209 -8.2825844308
1751904199.1820313931 0.2480666074 -0.7880860235 -0.6469165209 2.5489647425 5.1854998659 8.6678397592 2.2246104044 -8.2925364526
1751904199.1860349178 0.2523398396 -0.7922399892 -0.6483304962 2.5488795214 5.1316352505 8.6332061086 2.3001448531 -8.2955661358
1751904199.1900274754 0.2567591652 -0.7962310543 -0.6492883505 2.5487943002 5.0145271716 8.4750437113 2.3179326595 -8.2844388478
1751904199.1940345764 0.2610323974 -0.8004664703 -0.6505654895 2.5487943002 5.1350967278 8.6282995458 2.3697261703 -8.2904790153
1751904199.1980471611 0.2650499661 -0.8044846854 -0.6519338527 2.5488795214 5.3203579487 8.5403452083 2.4188379749 -8.3214678733
1751904199.2020397186 0.2692866750 -0.8084757505 -0.6529829312 2.5487943002 5.3919650712 8.5346092944 2.4499908503 -8.3357019933
1751904199.2060320377 0.2735233838 -0.8125482658 -0.6541688460 2.5487943002 5.5079202203 8.6016345344 2.4927935584 -8.3445653889
1751904199.2100331783 0.2775774759 -0.8165121808 -0.6556284334 2.5487943002 5.6337247103 8.5324072918 2.5329018236 -8.3509602118
1751904199.2140355110 0.2818507081 -0.8203674953 -0.6565406756 2.5487943002 5.5532429999 8.3821160040 2.5241109689 -8.3715814211
1751904199.2180414200 0.2861604636 -0.8244671608 -0.6577722025 2.5487943002 5.4545504066 8.5508842179 2.5481055288 -8.3951279385
1751904199.2220335007 0.2901415090 -0.8284310758 -0.6590493415 2.5487090791 5.5294392699 8.7063865832 2.5662234600 -8.3956342959
1751904199.2260346413 0.2943416945 -0.8323135404 -0.6600071958 2.5487090791 5.4731104060 8.8132574101 2.5501101100 -8.3979237026
1751904199.2300262451 0.2985418800 -0.8363046055 -0.6611474985 2.5487090791 5.5002932483 9.0671706722 2.5742771472 -8.4071905484
1751904199.2340445518 0.3025229254 -0.8401870701 -0.6624702496 2.5486238579 5.6065244773 9.0985678311 2.5901875625 -8.4091049971
1751904199.2380366325 0.3066865875 -0.8440695348 -0.6633368796 2.5485386368 5.5746620168 9.2205185226 2.5687666121 -8.4029605649
1751904199.2420296669 0.3109232964 -0.8480605998 -0.6645684065 2.5485386368 5.4828594888 9.4600498388 2.5881973285 -8.4028242011
1751904199.2460386753 0.3148678184 -0.8519430645 -0.6657999334 2.5484534156 5.5399316043 9.5618767006 2.6032844187 -8.4032383225
1751904199.2500255108 0.3191410506 -0.8557712289 -0.6667577877 2.5483681945 5.3611088100 9.7381269259 2.5945364432 -8.3985539371
1751904199.2540333271 0.3234508061 -0.8597079938 -0.6679893146 2.5483681945 5.1842726902 10.0090250047 2.6370976542 -8.4014201514
1751904199.2580265999 0.3275414216 -0.8635361582 -0.6693120657 2.5482829733 5.0901065741 10.0738910111 2.6720648867 -8.4046826811
1751904199.2620341778 0.3317416071 -0.8673643227 -0.6701786957 2.5482829733 4.9729243838 10.2381331849 2.6712218055 -8.4131998564
1751904199.2660324574 0.3359417925 -0.8713282376 -0.6713646105 2.5482829733 4.9494708966 10.5535521319 2.6969059031 -8.4287661003
1751904199.2700419426 0.3398863146 -0.8751564021 -0.6725961374 2.5481125310 5.0591007284 10.7227251003 2.7221330547 -8.4201635364
1751904199.2740340233 0.3440134534 -0.8789031162 -0.6735083796 2.5480273098 5.0769943603 10.8196674692 2.7030259155 -8.4133116299
1751904199.2780292034 0.3481405921 -0.8827584307 -0.6745118460 2.5479420887 5.1413122771 11.0041353942 2.7056609665 -8.4073318475
1751904199.2820367813 0.3519390208 -0.8864779948 -0.6758345971 2.5479420887 5.3171833250 10.9453561978 2.7265801598 -8.4123576404
1751904199.2860424519 0.3560661595 -0.8901704087 -0.6766556150 2.5478568675 5.2696446982 10.9522449209 2.7146292164 -8.4206766917
1751904199.2900335789 0.3601567750 -0.8939442730 -0.6777959177 2.5478568675 5.2212556012 11.0641923300 2.7422800168 -8.4317145008
1751904199.2940309048 0.3640647737 -0.8976638370 -0.6791186688 2.5478568675 5.2563578964 11.1739227855 2.7809099287 -8.4501496615
1751904199.2980613708 0.3680823424 -0.9012205004 -0.6800765231 2.5477716464 5.2156228448 11.0674841085 2.7918087902 -8.4555511091
1751904199.3020443916 0.3720633878 -0.9049400644 -0.6810343773 2.5477716464 5.3092107754 11.1680871461 2.8031920930 -8.4708992823
1751904199.3060302734 0.3757887697 -0.9084695778 -0.6823115163 2.5477716464 5.4718616928 11.0500230126 2.8264270782 -8.4891177759
1751904199.3100402355 0.3797698151 -0.9119990911 -0.6832237585 2.5476864252 5.4408898463 11.0142633841 2.8348724296 -8.4919607748
1751904199.3140389919 0.3837143371 -0.9155557545 -0.6843640612 2.5476012041 5.4647137028 11.0150275510 2.8694127689 -8.4934704718
1751904199.3180389404 0.3875492891 -0.9190581177 -0.6856868123 2.5476012041 5.4406627576 11.0000165336 2.9135352243 -8.4978773443
1751904199.3220381737 0.3915668578 -0.9224247304 -0.6866902787 2.5475159829 5.2912396836 10.8422546863 2.9410411582 -8.4951276628
1751904199.3260359764 0.3956209499 -0.9259813938 -0.6879218056 2.5474307617 5.1498685108 10.9235485156 3.0010838319 -8.4943806546
1751904199.3300364017 0.3994193785 -0.9294023067 -0.6892901688 2.5473455406 5.1263455930 10.9339565647 3.0673818866 -8.4883723616
1751904199.3340153694 0.4034369472 -0.9327689194 -0.6903848594 2.5472603194 4.9720977951 11.0112243025 3.1238618088 -8.4818646720
1751904199.3380401134 0.4074179926 -0.9361898324 -0.6916619984 2.5471750983 4.9433478640 11.0764618202 3.1952554989 -8.4684078475
1751904199.3420381546 0.4112529446 -0.9395564451 -0.6931215858 2.5470898771 4.9663861229 11.0888310326 3.2713004352 -8.4661931136
1751904199.3460352421 0.4151974666 -0.9427873072 -0.6941706643 2.5469194348 4.8959925922 11.0242277519 3.3081364285 -8.4476646748
1751904199.3500247002 0.4191419886 -0.9462353703 -0.6954934154 2.5468342137 4.8551647152 11.2368695533 3.3728037282 -8.4383042934
1751904199.3540341854 0.4227943238 -0.9494933825 -0.6969530029 2.5467489925 4.9906213277 11.2343482815 3.4368393887 -8.4281668705
1751904199.3580367565 0.4267388458 -0.9528056950 -0.6981389176 2.5465785502 4.9357937583 11.4229373479 3.4826317708 -8.4158574448
1751904199.3620331287 0.4306103212 -0.9561723077 -0.6995072809 2.5464933290 4.9635855050 11.7219165411 3.5625565450 -8.4061361892
1751904199.3660156727 0.4343357031 -0.9594303200 -0.7009668683 2.5463228867 5.0012273070 11.8381568799 3.6320215541 -8.3952186514
1751904199.3700399399 0.4382071784 -0.9627154824 -0.7021071710 2.5462376656 4.9281145869 12.0612534782 3.6678699204 -8.3958807779
1751904199.3740415573 0.4420421304 -0.9660820951 -0.7034755342 2.5461524444 4.9207680746 12.3558046680 3.7168047229 -8.3936447872
1751904199.3780267239 0.4456214189 -0.9693129573 -0.7047982853 2.5458967810 5.0547138629 12.4730847015 3.7467061732 -8.3709190548
1751904199.3820219040 0.4493833241 -0.9725166694 -0.7058929759 2.5458115598 5.0667702854 12.5849813229 3.7427654571 -8.3686799135
1751904199.3860421181 0.4530721827 -0.9758289819 -0.7070788907 2.5456411175 5.1903248147 12.8581953125 3.7539612537 -8.3578683634
1751904199.3900406361 0.4566149479 -0.9789512437 -0.7084016418 2.5455558963 5.3280382236 12.8033978977 3.7639634685 -8.3613393357
1751904199.3940253258 0.4603038064 -0.9821549558 -0.7094051082 2.5453854540 5.3092911504 12.9663364900 3.7504414145 -8.3547462592
1751904199.3980383873 0.4640291883 -0.9853043677 -0.7105910230 2.5452150117 5.2828111094 13.0216054011 3.7529946160 -8.3435072589
1751904199.4020442963 0.4675719535 -0.9885352299 -0.7119137741 2.5451297906 5.2770129423 13.2642309708 3.7719156192 -8.3474811183
1751904199.4060273170 0.4712973354 -0.9916031914 -0.7128716284 2.5450445694 5.1507405232 13.3322083563 3.7517121702 -8.3533283395
1751904199.4100286961 0.4750592407 -0.9947526033 -0.7139663190 2.5449593483 5.0618780686 13.4714110560 3.7477939462 -8.3710853684
1751904199.4140400887 0.4785289591 -0.9977662647 -0.7151978459 2.5447889059 5.0960547829 13.3940597060 3.7424766413 -8.3691068551
1751904199.4180431366 0.4822178177 -1.0007527760 -0.7161100880 2.5445332425 4.9876175595 13.3600096494 3.7251997200 -8.3430915726
1751904199.4220261574 0.4859431996 -1.0037935874 -0.7171135544 2.5444480213 4.9084026608 13.3800298126 3.7166690609 -8.3350398768
1751904199.4260292053 0.4893763947 -1.0068343989 -0.7183906934 2.5443628002 4.9706446556 13.4757438798 3.7254035653 -8.3413242464
1751904199.4300413132 0.4930287299 -1.0097394599 -0.7192573234 2.5441071367 4.9197578456 13.5209592806 3.7066943227 -8.3284822222
1751904199.4340684414 0.4966810651 -1.0127802713 -0.7202607898 2.5439366944 4.8962084903 13.6901147278 3.7051135227 -8.3166124636
1751904199.4380280972 0.5000412135 -1.0156038820 -0.7214467046 2.5437662521 4.9945506602 13.5762387714 3.7173877374 -8.3002328227
1751904199.4420397282 0.5036935487 -1.0184546427 -0.7224045588 2.5436810309 4.8847257472 13.5871261859 3.7303751147 -8.3072671041
1751904199.4460248947 0.5073458839 -1.0213054035 -0.7235448615 2.5435105886 4.7826262158 13.5525587102 3.7648185978 -8.3125818058
1751904199.4500224590 0.5108156024 -1.0241290142 -0.7248220005 2.5433401463 4.7522878067 13.5385432756 3.8151215342 -8.3095801922
1751904199.4540271759 0.5144314142 -1.0268440244 -0.7257342427 2.5431697040 4.6324966810 13.4758423243 3.8347926309 -8.2984249045
1751904199.4580230713 0.5180107027 -1.0296947852 -0.7267833212 2.5430844828 4.6351434154 13.6109378835 3.8560708977 -8.3064629283
